Date,Open,High,Low,Close,Adj Close,Volume,Returns,summary_sentiment_VADER,RSI,MACD,MACD_signal,AROONOSC,OBV
2022-08-01,515.0,539.2000122070312,513.0,537.5999755859375,523.6136474609375,351790.0,-0.07485486448117264,0.0,63.37877190276061,6.821114207652158,1.3613000796939687,72.0,12766198.0
2022-08-02,534.4000244140625,535.7999877929688,526.7999877929688,534.0,520.1072998046875,166509.0,-2.9034735492471064,0.0,61.96091359161514,8.852277867284556,2.8594956372120865,72.0,12599689.0
2022-08-03,530.4000244140625,530.4000244140625,512.2000122070312,515.0,501.60162353515625,265399.0,0.9984662689927688,0.0,54.97114888907693,8.8270952317568,4.0530155561210295,72.0,12334290.0
2022-08-04,520.7999877929688,529.2000122070312,517.7999877929688,526.0,512.3154296875,200506.0,1.2121258359966856,0.0,57.93011401234678,9.58426444629481,5.159265334155785,72.0,12534796.0
2022-08-05,528.0,541.2000122070312,528.0,534.4000244140625,520.4969482421875,254717.0,-2.918065151207585,0.0,60.08704103789261,10.738353220672366,6.275082911459101,88.0,12789513.0
2022-08-08,534.5999755859375,540.2000122070312,518.0,519.0,505.49755859375,166573.0,1.072792257842433,0.0,54.563796844562695,10.291687455650674,7.0784038202974155,88.0,12622940.0
2022-08-09,522.0,529.4000244140625,518.2000122070312,527.5999755859375,513.8738403320312,146283.0,-6.93652587481111,0.0,56.943966621325345,10.51048939639901,7.764820935517735,88.0,12769223.0
2022-08-10,526.2000122070312,527.4000244140625,489.7000122070313,489.7000122070313,476.9598693847656,319128.0,8.123716374033506,0.0,45.60560340638421,7.538778859392892,7.719612520292766,88.0,12450095.0
2022-08-11,485.0,524.4000244140625,482.3999938964844,524.4000244140625,510.7571105957031,255474.0,-0.4905614313089623,0.0,54.5321347438007,7.892695750226494,7.7542291662795115,84.0,12705569.0
2022-08-12,530.0,535.5999755859375,523.0,527.4000244140625,513.6790771484375,206115.0,-1.062222399739744,0.0,55.21639905963708,8.31935205215916,7.867253743455441,80.0,12911684.0
2022-08-15,527.2000122070312,529.5999755859375,519.2000122070312,521.5999755859375,508.0299072265625,169904.0,2.181405462424836,0.0,53.53881923219368,8.09613754399777,7.913030503563907,72.0,12741780.0
2022-08-16,522.5999755859375,534.0,522.5999755859375,534.0,520.1072998046875,279213.0,-6.142319811417359,0.0,56.576325997987844,8.81816644335214,8.094057691521554,72.0,13020993.0
2022-08-17,534.0,534.0,491.1000061035156,501.2000122070313,488.1606750488281,1145976.0,-2.907209428242078,0.0,47.694002151658,6.666843432941562,7.808614839805555,56.0,11875017.0
2022-08-18,502.2000122070313,511.0,484.3999938964844,487.6000061035156,474.91448974609375,418100.0,-1.6288647209246134,0.0,44.569507392750936,3.8204577563230373,7.010983423109051,56.0,11456917.0
2022-08-19,485.0,486.0,469.0,477.1000061035156,464.6876525878906,376028.0,2.751322751322751,0.0,42.267244826343536,0.7092386905242165,5.750634476592085,56.0,11080889.0
2022-08-22,472.5,488.1000061035156,471.0,485.5,472.8691101074219,401762.0,-1.5468214863910674,0.0,44.727067929509666,-1.0663236136217051,4.387242858549326,56.0,11482651.0
2022-08-23,478.3999938964844,481.8999938964844,469.1000061035156,471.0,458.746337890625,257933.0,1.1815252416756177,0.0,41.444440539114126,-3.601977001614955,2.7893988865164703,-40.0,11224718.0
2022-08-24,465.5,476.3999938964844,465.2000122070313,471.0,458.746337890625,270390.0,1.5631665509569177,0.0,41.444440539114126,-5.547551855437462,1.122008738125684,-52.0,11224718.0
2022-08-25,467.0,479.5,461.5,474.2999877929688,461.9604797363281,336585.0,-1.3848103271073249,0.0,42.55719789723552,-6.745395784714674,-0.45147216644238775,-56.0,11561303.0
2022-08-26,476.6000061035156,481.6000061035156,465.3999938964844,470.0,457.7723693847656,262877.0,-4.6670986995696255,0.34,41.45180824900859,-7.950025857693333,-1.951182904692577,-56.0,11298426.0
2022-08-29,467.1000061035156,473.7000122070313,445.2999877929688,445.2999877929688,433.7149658203125,487362.0,1.4107322362673191,0.0,35.713436966415735,-10.773597106796558,-3.715665745113373,-64.0,10811064.0
2022-08-30,432.3999938964844,443.0,429.2999877929688,438.5,427.0918884277344,373781.0,1.809954751131222,0.0,34.30543349959297,-13.405469936652196,-5.653626583421138,-68.0,10437283.0
2022-08-31,442.0,454.2000122070313,441.3999938964844,450.0,438.2926940917969,432720.0,-0.40097745988916733,0.0,38.70652796470125,-14.397330758486078,-7.402367418434126,-68.0,10870003.0
2022-09-01,448.8999938964844,455.7999877929688,442.2999877929688,447.1000061035156,435.4681396484375,820549.0,-1.7767625952092696,0.0,38.014905515572266,-15.24169609202437,-8.970233153152176,-68.0,10049454.0
2022-09-02,439.0,441.7000122070313,427.1000061035156,431.2000122070313,419.9818115234375,286551.0,-0.11353315325374973,0.0,34.386941489525974,-16.997916922384718,-10.575769906998683,-80.0,9762903.0
2022-09-05,440.3999938964844,441.0,429.8999938964844,439.8999938964844,428.4554443359375,237930.0,0.9635737023538484,0.0,37.880309996987464,-17.486149325105146,-11.957845790619976,-80.0,10000833.0
2022-09-06,425.5,434.7000122070313,424.3999938964844,429.6000061035156,418.4234313964844,407935.0,1.1655011655011656,0.0,35.47236107928,-18.49104668023574,-13.264485968543129,-88.0,9592898.0
2022-09-07,429.0,442.3999938964844,429.0,434.0,422.7089538574219,268925.0,-0.4898544538649395,0.0,37.305778306675556,-18.71663858006025,-14.354916490846552,-88.0,9861823.0
2022-09-08,428.7000122070313,434.0,423.5,426.6000061035156,415.50146484375,305923.0,-1.6678276588925325,0.0,35.47993973438194,-19.270402247390905,-15.338013642155422,-96.0,9555900.0
2022-09-09,431.7000122070313,433.7000122070313,416.2000122070313,424.5,413.45611572265625,294503.0,1.8544586611465668,0.0,34.957068017119056,-19.65217880130774,-16.200846673985886,-100.0,9261397.0
2022-09-12,426.0,434.7999877929688,425.0,433.8999938964844,422.6115417480469,246022.0,2.059496567505721,0.0,39.27124867103428,-18.9774779694568,-16.75617293308007,-96.0,9507419.0
2022-09-13,437.0,448.7999877929688,435.8999938964844,446.0,434.3967590332031,408513.0,-3.226524298382602,0.0,44.384927259549315,-17.267355999270876,-16.85840954631823,-80.0,9915932.0
2022-09-14,449.3999938964844,451.3999938964844,431.7000122070313,434.8999938964844,423.5855407714844,322095.0,-1.0023281568691593,0.0,40.97619409446024,-16.616208435453814,-16.80996932414535,-80.0,9593837.0
2022-09-15,429.0,436.7000122070313,423.2999877929688,424.7000122070313,413.6509094238281,291515.0,-1.4167650531286895,0.0,38.08193529526684,-16.730365340049786,-16.794048527326236,-80.0,9302322.0
2022-09-16,423.5,431.0,415.5,417.5,406.6382141113281,217475.0,-1.2639722330091907,0.0,36.141367375240854,-17.203505024381855,-16.87593982673736,-100.0,9084847.0
2022-09-19,411.3999938964844,411.7000122070313,403.6000061035156,406.2000122070313,395.6322021484375,599186.0,3.4065632152674974,0.0,33.27545283292223,-18.279570697592476,-17.15666600090838,-92.0,8485661.0
2022-09-20,405.1000061035156,418.8999938964844,403.3999938964844,418.8999938964844,408.0018005371094,293746.0,-3.606713445210014,0.0,39.11867692714282,-17.901223945563572,-17.30557758983942,-96.0,8779407.0
2022-09-21,404.7999877929688,408.1000061035156,389.0,390.2000122070313,380.0484619140625,480306.0,2.3821805796632676,0.0,32.24626041799848,-19.6902531042943,-17.782512692730396,-100.0,8299101.0
2022-09-22,386.2000122070313,397.7000122070313,386.2000122070313,395.3999938964844,385.1131896972656,314897.0,-0.4668097204499517,0.0,34.4918257179624,-20.452710423180633,-18.316552238820442,-100.0,8613998.0
2022-09-23,385.6000061035156,394.0,383.7999877929688,383.7999877929688,373.8149719238281,300257.0,-2.1148841001346277,0.7003,31.948055192376728,-21.742354559646287,-19.00171270298561,-96.0,8313741.0
2022-09-26,383.0,387.7000122070313,367.1000061035156,374.8999938964844,365.1465148925781,283140.0,2.379026346512889,0.0,30.113068438820118,-23.2149544126122,-19.84436104491093,-100.0,8030601.0
2022-09-27,369.8999938964844,382.5,369.8999938964844,378.7000122070313,368.84765625,228730.0,0.3682256316504208,0.0,31.911294343899797,-23.80100748731269,-20.63569033339128,-96.0,8259331.0
2022-09-28,380.2000122070313,391.3999938964844,376.7000122070313,381.6000061035156,371.6722106933594,314411.0,1.9849851546057555,0.0,33.32133377890221,-23.757590782161174,-21.260070423145258,-84.0,8573742.0
2022-09-29,372.7999877929688,381.7999877929688,365.7999877929688,380.2000122070313,370.3086242675781,307193.0,-4.821525412306388,0.0,32.96640475984034,-23.56451349457211,-21.720959037430628,-96.0,8266549.0
2022-09-30,375.3999938964844,377.7999877929688,355.3999938964844,357.29998779296875,348.00439453125,334557.0,-0.8558823851567784,0.0,27.75802966195285,-24.971483225422503,-22.371063875029,-100.0,7931992.0
2022-10-03,362.2000122070313,370.8999938964844,354.3999938964844,359.1000061035156,349.757568359375,551491.0,2.3444110243498586,0.0,28.71143201419242,-25.645643425954802,-23.02597978521416,-100.0,8483483.0
2022-10-04,358.29998779296875,367.7000122070313,356.3999938964844,366.7000122070313,357.15985107421875,317066.0,5.231937716485105,0.0,32.74713440524303,-25.27530527935687,-23.475844884042704,-88.0,8800549.0
2022-10-05,370.7999877929688,392.2000122070313,368.2000122070313,390.2000122070313,380.0484619140625,364493.0,-2.7934454313341215,0.0,43.41420703418357,-22.822472768155023,-23.34517046086517,-88.0,9165042.0
2022-10-06,390.2000122070313,394.2999877929688,378.2000122070313,379.2999877929688,369.4320373535156,318914.0,-1.7903461353810146,0.0,40.227094382703676,-21.510170352031423,-22.97817043909842,-88.0,8846128.0
2022-10-07,385.3999938964844,388.7999877929688,375.0,378.5,368.6528625488281,267685.0,-2.6631158455392807,0.0,39.995028060310595,-20.300699731977318,-22.4426762976742,-52.0,8578443.0
2022-10-10,375.5,377.7999877929688,360.20001220703125,365.5,355.9910583496094,204221.0,4.011140361137709,0.0,36.32749848773468,-20.15879882188392,-21.985900802516145,-52.0,8374222.0
2022-10-11,359.0,376.3999938964844,357.6000061035156,373.3999938964844,363.685546875,233853.0,0.6490060825545904,0.0,39.93226360347751,-19.187694050759205,-21.426259452164757,-52.0,8608075.0
2022-10-12,369.7999877929688,374.1000061035156,365.7000122070313,372.2000122070313,362.5167541503906,259283.0,-1.4721627168485862,0.0,39.565844551785105,-18.303918834355613,-20.801791328602928,-52.0,8348792.0
2022-10-13,373.6000061035156,375.5,363.5,368.1000061035156,358.5234375,378968.0,2.6229524872993513,0.0,38.273590534950245,-17.72997670059499,-20.18742840300134,-52.0,7969824.0
2022-10-14,366.0,383.6000061035156,363.7000122070313,375.6000061035156,365.8283081054688,224255.0,-1.5475882927741584,0.0,42.00505277744452,-16.47996532285555,-19.445935786972182,-52.0,8194079.0
2022-10-17,387.7000122070313,389.7000122070313,377.7000122070313,381.7000122070313,371.7696228027344,251550.0,2.147724585962442,0.0,44.921434363003776,-14.826195633202587,-18.521987756218262,-52.0,8445629.0
2022-10-18,381.7999877929688,395.0,373.2000122070313,390.0,379.8536682128906,190096.0,0.37593984962406013,0.0,48.70143014276744,-12.69944034718975,-17.35747827441256,-52.0,8635725.0
2022-10-19,399.0,405.1000061035156,392.6000061035156,400.5,390.08050537109375,337177.0,-2.9389757890332984,0.0,53.08766860214216,-10.050849278693136,-15.896152475268675,-52.0,8972902.0
2022-10-20,401.5,401.7999877929688,389.7000122070313,389.7000122070313,379.5614929199219,265928.0,1.674394589285453,0.0,48.49463787862647,-8.72274021103442,-14.461470022421825,-48.0,8706974.0
2022-10-21,388.2000122070313,398.3999938964844,385.1000061035156,394.7000122070313,384.431396484375,265991.0,-1.0833149535183677,0.0,50.62448653971292,-7.183934072999477,-13.005962832537355,-44.0,8972965.0
2022-10-24,387.7000122070313,389.8999938964844,375.6000061035156,383.5,373.5227661132813,274305.0,0.5384631034655448,0.0,46.03256315814974,-6.789896801048656,-11.762749626239614,-36.0,8698660.0
2022-10-25,390.0,397.3999938964844,382.6000061035156,392.1000061035156,381.8990478515625,193684.0,1.354068349888176,0.0,49.79803710303506,-5.717760026435826,-10.553751706278856,-36.0,8892344.0
2022-10-26,398.7999877929688,404.2000122070313,388.3999938964844,404.2000122070313,393.6842346191406,261653.0,2.7353391910841,0.0,54.59796473773098,-3.8473645163995798,-9.212474268303001,-32.0,9153997.0
2022-10-27,405.7999877929688,418.7999877929688,402.3999938964844,416.8999938964844,406.0538330078125,293958.0,-1.2740355271559358,0.0,59.02612397062752,-1.3250063664558525,-7.634980687933572,72.0,9447955.0
2022-10-28,416.0,417.2999877929688,407.7999877929688,410.7000122070313,400.01513671875,221201.0,0.07423602782423717,0.0,56.14708768969538,0.17171451501326374,-6.073641647344205,72.0,9226754.0
2022-10-31,404.1000061035156,408.2999877929688,401.1000061035156,404.3999938964844,393.8790283203125,180608.0,-1.6835820489543063,0.0,53.302082036448574,0.8398366564624098,-4.690945986582882,72.0,9046146.0
2022-11-01,403.8999938964844,403.8999938964844,393.5,397.1000061035156,386.7689514160156,347324.0,0.37267080745341613,-0.1027,50.13223729313467,0.771388178028019,-3.598479153660702,72.0,8698822.0
2022-11-02,402.5,411.3999938964844,401.5,404.0,393.4894409179688,276487.0,-1.718213084160875,0.0,52.97866420297446,1.25939656782856,-2.6269040093628497,72.0,8975309.0
2022-11-03,407.3999938964844,407.3999938964844,399.2000122070313,400.3999938964844,389.9830932617188,304474.0,-0.5313780462171552,0.0,51.33235812457787,1.3402072516616386,-1.833481757157952,72.0,8670835.0
2022-11-04,395.2000122070313,397.7999877929688,390.3999938964844,393.1000061035156,382.8730163574219,226831.0,3.064551997590498,0.0,48.07031199050636,0.8059122398220779,-1.3056029577619461,72.0,8444004.0
2022-11-07,398.1000061035156,420.7000122070313,397.7999877929688,410.2999877929688,399.6255187988281,313160.0,1.4623446693904143,0.0,55.281068568660075,1.7501991631540363,-0.6944425335787496,100.0,8757164.0
2022-11-08,410.2999877929688,416.2999877929688,407.3999938964844,416.2999877929688,405.4694213867188,495758.0,2.9503827418659636,0.0,57.498146410578435,2.9487122892613797,0.034188430989276264,96.0,9252922.0
2022-11-09,447.3999938964844,462.2999877929688,432.5,460.6000061035156,448.6169128417969,971315.0,1.7204301075268817,0.4769,69.51544242990019,7.388019335465913,1.5049546118846036,84.0,10224237.0
2022-11-10,465.0,473.8999938964844,457.7000122070313,473.0,460.6943359375,481915.0,6.732207824514075,0.0,71.90963216015143,11.771088251323249,3.5581813397723328,88.0,10706152.0
2022-11-11,467.8999938964844,499.6000061035156,462.6000061035156,499.3999938964844,486.4075012207031,615831.0,2.949266477076865,0.0,76.19605193395721,17.17695556744019,6.281936185305904,92.0,11321983.0
2022-11-14,508.6000061035156,524.7999877929688,502.7999877929688,523.5999755859375,509.9778747558594,460128.0,0.7235315507705689,0.0,79.31238328658317,23.147055786719648,9.654960105588653,96.0,11782111.0
2022-11-15,525.2000122070312,529.0,511.6000061035156,529.0,515.2374267578125,280876.0,-2.410543840483757,0.0,79.94336683435438,27.991471800248746,13.322262444520671,100.0,12062987.0
2022-11-16,531.0,532.4000244140625,517.7999877929688,518.2000122070312,504.7183837890625,390190.0,-2.5443296067926435,0.0,75.01537389155098,30.60642581254615,16.779095118125767,96.0,11672797.0
2022-11-17,518.7999877929688,523.4000244140625,505.6000061035156,505.6000061035156,492.4461975097656,180192.0,-1.072704402454719,0.0,69.62308582667217,31.30125908671471,19.683527911843555,96.0,11492605.0
2022-11-18,503.3999938964844,508.7999877929688,496.0,498.0,485.0439147949219,275383.0,0.7142869253007192,0.296,66.5172058193843,30.882666332159317,21.923355595906706,92.0,11217222.0
2022-11-21,504.0,511.0,497.2999877929688,507.6000061035156,494.3941650390625,298353.0,-1.2355483938375766,0.0,68.43282582135895,30.968582281068336,23.732400932939033,84.0,11515575.0
2022-11-22,501.7999877929688,503.3999938964844,490.7999877929688,495.6000061035156,482.7063598632813,234210.0,-0.4928118883951489,0.0,63.539272465894925,29.725712072594547,24.931063160870135,84.0,11281365.0
2022-11-23,487.0,494.3999938964844,483.3999938964844,484.6000061035156,471.9925231933594,248163.0,0.6992994263925583,0.0,59.349656767409634,27.535705931225152,25.451991714941137,68.0,11033202.0
2022-11-24,486.2000122070313,491.7999877929688,477.7999877929688,489.6000061035156,476.8624572753906,193399.0,0.3671945630651036,0.0,60.62070459928166,25.90495233406989,25.542583838766888,68.0,11226601.0
2022-11-25,490.2000122070313,501.0,488.2999877929688,492.0,479.2000122070313,241953.0,0.3452502494117898,0.0,61.247068974264984,24.523535754433397,25.338774221900188,68.0,11468554.0
2022-11-28,492.3999938964844,498.5,491.0,494.1000061035156,481.2453918457031,169703.0,2.7358155875917443,0.0,61.8193346567533,23.32928067887974,24.936875513296098,68.0,11638257.0
2022-11-29,489.7999877929688,505.6000061035156,488.2999877929688,503.2000122070313,490.108642578125,255996.0,-0.35601627547810705,0.0,64.28083688177799,22.85367641222922,24.52023569308272,64.0,11894253.0
2022-11-30,505.6000061035156,511.3999938964844,498.2999877929688,503.7999877929688,490.6930236816406,233431.0,3.7357391377134195,0.0,64.44359817217072,22.268472530258975,24.069883060517974,60.0,12127684.0
2022-12-01,508.6000061035156,529.2000122070312,502.7999877929688,527.5999755859375,513.8738403320312,803211.0,-1.1545646568028398,0.0,70.2372316008871,23.4547822184079,23.946862892095957,32.0,12930895.0
2022-12-02,537.0,543.4000244140625,530.7999877929688,530.7999877929688,516.9906005859375,404951.0,2.339627247936321,0.0,70.92325446073951,24.37220779437422,24.03193187255161,80.0,13335846.0
