Date,Open,High,Low,Close,Adj Close,Volume,Returns,summary_sentiment_VADER,RSI,MACD,MACD_signal,AROONOSC,OBV
2020-12-28,435.0,440.0,431.7999877929688,438.0,421.5700378417969,2076.0,0.22675736961451248,0.0,55.23905817366324,4.908930391024228,7.3913604763798535,76.0,980514.0
2020-12-29,441.0,444.6000061035156,438.6000061035156,442.0,425.41998291015625,4176.0,1.3057153610039647,0.0,58.346308013547485,4.879686698196679,6.889025720743218,-12.0,984690.0
2020-12-30,444.2000122070313,451.3999938964844,440.3999938964844,450.0,433.119873046875,7371.0,0.1331571450040867,0.0,63.764190761775296,5.439342646001933,6.599089105794961,-12.0,992061.0
2020-12-31,450.6000061035156,455.0,446.7999877929688,451.2000122070313,434.27484130859375,3821.0,0.7982275174092295,0.0,64.50989017989266,5.911560186911686,6.461583322018306,24.0,995882.0
2021-01-04,451.0,456.3999938964844,449.7999877929688,454.6000061035156,437.5473327636719,3205.0,-1.2211090337952561,0.0,66.60671496253458,6.485387571823651,6.466344171979375,28.0,999087.0
2021-01-05,458.6000061035156,462.7999877929688,453.0,453.0,436.00732421875,7023.0,-1.7722640913093521,0.0,64.67034576318062,6.733424066595887,6.519760150902678,32.0,992064.0
2021-01-06,451.3999938964844,453.7999877929688,442.0,443.3999938964844,426.7674560546875,6281.0,0.17888814202409697,0.0,54.443320885891644,6.085208023568953,6.432849725435933,32.0,985783.0
2021-01-07,447.2000122070313,448.3999938964844,442.0,448.0,431.1948547363281,9286.0,1.7699115044247788,0.0,57.88047625165794,5.874951405254819,6.32127006139971,32.0,995069.0
2021-01-08,452.0,463.0,446.6000061035156,460.0,442.7447814941406,9659.0,0.043013377856195016,0.0,65.24678074559066,6.600534380589863,6.377122925237741,44.0,1004728.0
2021-01-11,465.0,470.0,461.6000061035156,465.2000122070313,447.7496948242188,8075.0,0.30251176555535986,0.0,67.86916331846598,7.508607094241313,6.603419759038455,48.0,1012803.0
2021-01-12,462.7999877929688,466.3999938964844,460.2000122070313,464.2000122070313,446.7872314453125,4558.0,-1.284796573875803,0.0,66.82487721329646,8.054719823236155,6.893679771877995,48.0,1008245.0
2021-01-13,467.0,467.0,459.0,461.0,443.707275390625,7318.0,-2.167316890394999,0.0,63.45989574451981,8.13552261350327,7.14204834020305,48.0,1000927.0
2021-01-14,461.3999938964844,468.0,447.6000061035156,451.3999938964844,434.4673461914063,20108.0,-1.1968138891770952,0.0,54.58044439072266,7.340304681796738,7.181699608521788,48.0,980819.0
2021-01-15,451.2000122070313,452.3999938964844,445.0,445.7999877929688,429.0774230957031,8262.0,-2.0224719101123596,0.0,50.17046482300861,6.186896360301262,6.9827389588776825,48.0,972557.0
2021-01-18,445.0,445.0,429.6000061035156,436.0,419.6450500488281,9032.0,0.4608294930875576,0.0,43.540454748563626,4.430957522536062,6.472382671609358,48.0,963525.0
2021-01-19,434.0,440.0,433.6000061035156,436.0,419.6450500488281,9369.0,-1.502733588359864,0.0,43.540454748563626,3.004726723460294,5.778851481979546,48.0,963525.0
2021-01-20,439.2000122070313,439.2000122070313,427.6000061035156,432.6000061035156,416.3726196289063,7981.0,1.4712629647090518,0.0,41.3421827138875,1.5818429464197266,4.939449774867581,48.0,955544.0
2021-01-21,435.0,444.7999877929688,433.6000061035156,441.3999938964844,424.8424682617188,10647.0,0.5393244711200842,0.0,48.57856179284846,1.1510145923778055,4.181762738369626,48.0,966191.0
2021-01-22,445.0,449.7999877929688,443.0,447.3999938964844,430.6174011230469,6683.0,0.1346512781187657,0.0,52.84961082044784,1.2789865133720468,3.60120749337011,48.0,972874.0
2021-01-25,445.6000061035156,447.0,441.0,446.2000122070313,429.4624633789063,7964.0,-1.6517843518938338,0.0,51.92077373835288,1.268949034498064,3.134755801595701,48.0,964910.0
2021-01-26,448.0,449.6000061035156,440.0,440.6000061035156,424.0725402832031,7403.0,1.046407197372169,0.0,47.70693570696102,0.7998998216012865,2.667784605596818,48.0,957507.0
2021-01-27,439.6000061035156,449.2000122070313,439.3999938964844,444.2000122070313,427.5374450683594,4797.0,-2.7062959227621053,0.0,50.48882192459613,0.7104754286252728,2.2763227702025093,48.0,962304.0
2021-01-28,450.7999877929688,463.2000122070313,432.0,438.6000061035156,422.14752197265625,17226.0,2.9207246828424926,0.0,46.35753330253249,0.18559286258158636,1.8581767886783247,48.0,945078.0
2021-01-29,431.3999938964844,445.7999877929688,430.3999938964844,444.0,427.3449401855469,9102.0,-1.5981735159817352,0.0,50.558697494132524,0.20301380841982564,1.527144192626625,-28.0,954180.0
2021-02-01,438.0,440.6000061035156,429.3999938964844,431.0,414.8325805664063,13246.0,1.509600961038435,0.0,42.02555269335489,-0.8226878871020631,1.0571777766808874,-28.0,940934.0
2021-02-02,437.2000122070313,444.6000061035156,433.0,443.7999877929688,427.1524353027344,6175.0,0.4434589800443459,0.0,50.82591259776411,-0.5958433187743708,0.7265735575898358,-28.0,947109.0
2021-02-03,451.0,458.7999877929688,446.7999877929688,453.0,436.00732421875,6572.0,-2.053297105096341,0.0,55.99623031110333,0.32257825205783774,0.6457744964834362,-28.0,953681.0
2021-02-04,457.7999877929688,459.7999877929688,448.2000122070313,448.3999938964844,431.5798645019531,5994.0,-0.089204706050178,0.0,52.995842380897784,0.6715111525483621,0.6509218276964214,-28.0,947687.0
2021-02-05,448.3999938964844,450.6000061035156,445.0,448.0,431.1948547363281,5678.0,1.1596815963007576,0.0,52.73125667377918,0.9053307363749354,0.7018036094321242,-28.0,942009.0
2021-02-08,448.3999938964844,456.6000061035156,448.3999938964844,453.6000061035156,436.5848388671875,8740.0,-0.5684315999584345,0.0,56.04027637456371,1.5249296922303301,0.8664288259917654,-28.0,950749.0
2021-02-09,457.3999938964844,457.3999938964844,451.6000061035156,454.7999877929688,437.7398071289063,2675.0,2.6129290596740957,0.0,56.73913811624549,2.0887173885152492,1.1108865384964621,-28.0,953424.0
2021-02-10,451.6000061035156,463.3999938964844,451.6000061035156,463.3999938964844,446.0172424316406,5533.0,-2.4526665653791317,0.0,61.46712778371327,3.192668721343523,1.5272429750658743,-28.0,958957.0
2021-02-11,464.7999877929688,464.7999877929688,452.3999938964844,453.3999938964844,436.392333984375,3681.0,0.3542971837668507,0.0,54.06759457455872,3.2234833698973944,1.8664910540321782,-28.0,955276.0
2021-02-12,451.6000061035156,455.3999938964844,449.0,453.2000122070313,436.1998291015625,4071.0,-0.5253927234280398,0.0,53.927781150543,3.194938092313464,2.1321804616884354,-28.0,951205.0
2021-02-15,456.7999877929688,457.2000122070313,452.3999938964844,454.3999938964844,437.3547973632813,4143.0,0.3070162053693805,0.0,54.68500250489205,3.23188904274042,2.352122177898832,-28.0,955348.0
2021-02-16,456.0,459.7999877929688,455.0,457.3999938964844,440.2423095703125,3120.0,0.5654645873297101,0.0,56.60522894291265,3.463324812530857,2.574362704825237,-16.0,958468.0
2021-02-17,459.7999877929688,462.3999938964844,454.6000061035156,462.3999938964844,445.0547180175781,3510.0,-0.21691973969631237,0.0,59.67245445501557,4.0040414434204195,2.8602984525442734,-16.0,961978.0
2021-02-18,461.0,463.0,455.7999877929688,460.0,442.7447814941406,5763.0,-1.2499973691742872,0.0,57.56905282182442,4.190597222962879,3.1263582066279945,-16.0,956215.0
2021-02-19,464.0,464.0,453.7999877929688,458.2000122070313,441.0122680664063,2592.0,0.8253732321728314,0.0,55.975414625761175,4.145414294983368,3.3301694242990694,64.0,953623.0
2021-02-22,460.3999938964844,465.6000061035156,460.3999938964844,464.2000122070313,446.7872314453125,5322.0,0.9106638287701755,0.0,59.95481239962138,4.541405855170581,3.5724167104733717,92.0,958945.0
2021-02-23,461.2000122070313,465.6000061035156,457.6000061035156,465.3999938964844,447.9421691894531,4873.0,-0.9446101356361712,0.0,60.71953987990485,4.89562677521468,3.8370587234216336,96.0,963818.0
2021-02-24,465.7999877929688,468.0,455.7999877929688,461.3999938964844,444.09222412109375,6184.0,-0.08687964852021893,0.0,56.824079186177045,4.798271350460482,4.0293012488294035,100.0,957634.0
2021-02-25,460.3999938964844,465.0,459.3999938964844,460.0,442.7447814941406,4131.0,1.4397919265692736,0.0,55.482436963655054,4.5556341529937185,4.1345678296622665,68.0,953503.0
2021-02-26,458.3999938964844,465.0,458.3999938964844,465.0,447.5571899414063,6591.0,0.3050095635042211,0.0,59.18852042825272,4.712478124744905,4.250149888678794,68.0,960094.0
2021-03-01,459.0,462.6000061035156,456.2000122070313,460.3999938964844,443.1297607421875,7636.0,1.2440985931147979,0.0,54.67854812562349,4.414706070141392,4.283061124971313,68.0,952458.0
2021-03-02,466.2000122070313,473.6000061035156,466.2000122070313,472.0,454.2946166992188,5166.0,1.5677953170517744,0.0,62.448942422709145,5.056455447924577,4.437739989561966,84.0,957624.0
2021-03-03,472.0,481.6000061035156,472.0,479.3999938964844,461.4170227050781,7364.0,0.24742519732604265,0.0,66.40588929383429,6.091940023993686,4.76857999644831,88.0,964988.0
2021-03-04,485.0,491.7999877929688,481.0,486.2000122070313,467.9620056152344,9364.0,-1.234060026605904,0.0,69.57827038308953,7.3762448986898335,5.290112976896615,92.0,974352.0
2021-03-05,486.2000122070313,489.7999877929688,475.0,480.2000122070313,462.1870727539063,4884.0,-1.1368408203125,0.0,63.84896566585107,7.819774417056408,5.796045264928574,92.0,969468.0
2021-03-08,475.0,477.0,469.3999938964844,469.6000061035156,451.9846801757813,3554.0,1.265288875062377,0.0,55.20098572051091,7.232570283108089,6.083350268564477,92.0,965914.0
2021-03-09,474.2000122070313,480.2000122070313,467.2000122070313,480.2000122070313,462.1870727539063,3496.0,1.0855975380023606,0.0,60.90369469007424,7.5356721433081475,6.373814643513211,88.0,969410.0
2021-03-10,479.0,485.7999877929688,475.0,484.2000122070313,466.0370178222656,3807.0,2.1346456559744365,0.0,62.82670817925398,8.006356824167938,6.700323079644156,76.0,973217.0
2021-03-11,487.2000122070313,497.6000061035156,484.3999938964844,497.6000061035156,478.9343566894531,3872.0,1.0999999999999999,0.0,68.42898374936782,9.3528317217216,7.230824808059645,96.0,977089.0
2021-03-12,500.0,507.0,498.6000061035156,505.5,486.53802490234375,5028.0,0.8946322067594433,0.0,71.18602613580927,10.931376163436482,7.970935079135012,100.0,982117.0
2021-03-15,503.0,509.0,502.0,507.5,488.4629821777344,5734.0,-1.1799410029498525,0.0,71.85610663780498,12.203097578871962,8.817367579082402,100.0,987851.0
2021-03-16,508.5,511.5,501.0,502.5,483.6505432128906,6075.0,1.3930348258706469,0.0,67.62223179974491,12.66153347325735,9.586200757917393,88.0,981776.0
2021-03-17,502.5,510.0,500.0,509.5,490.3879699707031,5396.0,1.782178217821782,0.0,70.2638597355804,13.43482047343673,10.35592470102126,88.0,987172.0
2021-03-18,505.0,516.5,504.0,514.0,494.71917724609375,2682.0,-0.09671179883945842,0.0,71.85367129903965,14.246543103509623,11.134048381518934,96.0,989854.0
2021-03-19,517.0,519.0,514.0,516.5,497.1253356933594,3552.0,-0.09784735812133072,0.0,72.7260815709382,14.919584558939789,11.891155617003104,100.0,993406.0
2021-03-22,511.0,513.5,505.0,510.5,491.3504333496094,10920.0,-0.2952755905511811,0.0,67.33201212756141,14.79824000625473,12.472572494853429,96.0,982486.0
2021-03-23,508.0,515.5,506.5,506.5,487.50048828125,3766.0,0.4935834155972359,0.0,63.927852740480596,14.215440256928787,12.8211460472685,80.0,978720.0
2021-03-24,506.5,510.5,503.5,509.0,489.90673828125,4154.0,0.5958291956305859,0.0,65.1149659697492,13.796261646979076,13.016169167210617,80.0,982874.0
2021-03-25,503.5,511.0,503.5,506.5,487.50048828125,3759.0,0.09842519685039369,0.0,62.8862212252171,13.111192802750907,13.035173894318675,80.0,979115.0
2021-03-26,508.0,510.0,500.5,508.5,489.4254760742188,5296.0,-2.1359223300970873,0.0,63.94930579977329,12.584586810233077,12.945056477501556,80.0,984411.0
2021-03-29,515.0,515.0,504.0,504.0,485.0942687988281,2164.0,0.2958579881656805,0.0,59.79887786213456,11.669615313984309,12.689968244798106,68.0,982247.0
2021-03-30,507.0,513.5,507.0,508.5,489.4254760742188,2883.0,1.5763546798029555,0.0,62.425145795078166,11.178744593971885,12.387723514632862,68.0,985130.0
2021-03-31,507.5,517.5,505.0,515.5,496.1629028320313,3650.0,0.2909796314258002,0.0,66.1316546678804,11.225170729643366,12.155212957634962,68.0,988780.0
2021-04-01,515.5,518.5,513.5,517.0,497.6066284179688,7148.0,0.4826254826254826,0.0,66.88546876332694,11.253280428763333,11.974826451860636,56.0,995928.0
2021-04-06,518.0,524.0,513.5,520.5,500.9753112792969,4941.0,0.5714285714285714,0.0,68.63941355367163,11.426263464498106,11.865113854388131,96.0,1000869.0
2021-04-07,525.0,531.5,521.0,528.0,508.1939392089844,6164.0,-0.9460737937559129,0.0,72.0550984089869,12.029868253583857,11.898064734227276,100.0,1007033.0
2021-04-08,528.5,530.0,523.5,523.5,503.8628234863281,4072.0,1.3245033112582782,0.0,67.31750726388299,12.006711113937854,11.919794010169392,96.0,1002961.0
2021-04-09,528.5,537.5,528.5,535.5,515.4126586914062,4253.0,-0.18587360594795538,0.0,72.50844262829014,12.809004396392481,12.09763608741401,84.0,1007214.0
2021-04-12,538.0,539.0,534.5,537.0,516.8563842773438,3534.0,0.4629629629629629,0.0,73.08393129129519,13.411268314026302,12.360362532736469,88.0,1010748.0
2021-04-13,540.0,544.0,534.5,542.5,522.150146484375,8498.0,0.4595588235294118,0.0,75.13893789540134,14.169038980958476,12.72209782238087,92.0,1019246.0
2021-04-14,544.0,549.5,539.5,546.5,526.0,7725.0,1.4388489208633095,0.0,76.54168808310294,14.920351737318924,13.161748605368482,96.0,1026971.0
2021-04-15,556.0,567.5,555.5,564.0,542.8436279296875,7827.0,1.0507880910683012,0.0,81.46821312522927,16.734965985324152,13.876392081359615,100.0,1034798.0
2021-04-16,571.0,580.0,561.0,577.0,555.3558959960938,13931.0,1.1120615911035072,0.0,84.13387361252568,19.002997478942802,14.901713160876252,100.0,1048729.0
2021-04-19,584.5,595.5,576.5,591.0,568.830810546875,9478.0,-0.6728343145500421,0.0,86.40228956567144,21.680195971334115,16.257409722967825,100.0,1058207.0
2021-04-20,594.5,606.5,588.0,590.5,568.3495483398438,12653.0,-3.324808184143223,0.0,85.92976752347717,23.49076235743746,17.704080249861754,100.0,1045554.0
2021-04-21,586.5,588.5,565.0,567.0,549.4529418945312,7446.0,5.6939501779359425,0.0,67.300437041017,22.766952405154484,18.7166546809203,88.0,1038108.0
2021-04-22,562.0,596.0,562.0,594.0,575.6174926757812,12570.0,0.9181969949916527,0.0,74.21671507358816,24.094258540486635,19.79217545283357,88.0,1050678.0
2021-04-23,599.0,607.5,599.0,604.5,585.7925415039062,6610.0,-0.4122011541632316,0.0,76.3147765069709,25.697199147479182,20.97318019176269,100.0,1057288.0
2021-04-26,606.5,609.5,599.0,604.0,585.3079833984375,7039.0,-0.5813953488372093,0.0,75.99764057524261,26.6203326811916,22.102610689648472,76.0,1050249.0
2021-04-27,602.0,605.5,597.5,598.5,579.9781494140625,7640.0,-0.5789909015715468,0.0,72.43194446950078,26.601473396422648,23.002383231003307,76.0,1042609.0
2021-04-28,604.5,604.5,597.0,601.0,582.4008178710938,10641.0,0.0,0.0,73.0508875143134,26.482977108966452,23.698502006595938,76.0,1053250.0
2021-04-29,604.0,604.0,597.0,604.0,585.3079833984375,7319.0,2.8075970272502064,0.0,73.81074751582467,26.32765406769488,24.224332418815727,76.0,1060569.0
2021-04-30,605.5,629.5,602.5,622.5,603.2354736328125,16346.0,-2.7844073190135243,0.0,77.941268305289,27.3817154562405,24.855809026300683,92.0,1076915.0
2021-05-03,628.5,629.5,611.0,611.0,592.0913696289062,12755.0,1.5510204081632653,0.0,70.49791276441648,26.978125769702388,25.280272374981024,96.0,1064160.0
2021-05-04,612.5,624.5,612.5,622.0,602.7509155273438,9087.0,-1.7628205128205128,0.0,73.14021978295533,27.23197287261746,25.67061247450831,96.0,1073247.0
2021-05-05,624.0,625.0,611.5,613.0,594.0294799804688,11456.0,0.5677210056772101,0.0,67.79046750770426,26.40257133931607,25.81700424746986,92.0,1061791.0
2021-05-06,616.5,624.5,616.0,620.0,600.8128051757812,7316.0,-1.607717041800643,0.0,69.64988925136889,26.01027587773433,25.855658573522753,84.0,1069107.0
2021-05-07,622.0,623.5,610.5,612.0,593.0603637695312,12871.0,1.7857142857142856,0.0,65.02948048913899,24.768331845124976,25.638193227843196,84.0,1056236.0
2021-05-10,616.0,628.5,613.0,627.0,607.5962524414062,7956.0,-1.669316375198728,0.0,69.16046649771086,24.709619775757233,25.452478537426003,76.0,1064192.0
2021-05-11,629.0,629.0,617.0,618.5,599.3592529296875,7460.0,-1.638001638001638,0.0,64.51005481579786,23.703966504591563,25.102776130859116,76.0,1056732.0
2021-05-12,610.5,612.0,596.5,600.5,581.916259765625,9370.0,1.1666666666666667,0.0,55.93297127317427,21.2100334117456,24.32422758703641,72.0,1047362.0
2021-05-13,600.0,619.5,587.5,607.0,588.2152099609375,11043.0,2.8973509933774833,0.0,58.09946450939933,19.53290596394038,23.365963262417203,68.0,1058405.0
2021-05-14,604.0,626.0,596.0,621.5,602.2664184570312,9951.0,0.4830917874396135,0.0,62.525535117579565,19.153015160515224,22.52337364203681,64.0,1068356.0
2021-05-17,621.0,624.0,618.5,624.0,604.6890258789062,8523.0,-0.23923444976076555,0.0,63.24640239278566,18.836542136059506,21.786007340841348,56.0,1076879.0
2021-05-18,627.0,633.0,622.0,625.5,606.1426391601562,5537.0,-1.1111111111111112,0.0,63.69762499215626,18.493589856089216,21.12752384389092,100.0,1082416.0
2021-05-19,630.0,630.0,621.0,623.0,603.719970703125,5738.0,0.16260162601626016,0.0,62.32427368296848,17.814711689661408,20.464961413045017,96.0,1076678.0
2021-05-20,615.0,618.0,606.5,616.0,596.9365844726562,6953.0,1.0526315789473684,0.0,58.5197229290376,16.521405870498143,19.676250304535642,92.0,1069725.0
2021-05-21,617.5,624.5,617.0,624.0,604.6890258789062,5353.0,0.1596169193934557,0.0,61.41841977494668,15.958030589153736,18.93260636145926,88.0,1075078.0
